eigenvector,eigenvector_numpy,subgraph,katz_numpy,subgraph_exp,degree,laplacian,closeness,harmonic,betweenness,decay,eccentricity,radiality,current_flow_closeness,information,current_flow_betweenness,approx_current_flow_betweenness,communicability_betweenness,load,pagerank,second_order,proximal_betweenness,katz,beta_reach,Cluster
0.1020746310511449,0.1020617032935955,-0.07379239042115264,-0.8852794390642263,-0.07379239042115256,0.06993635861606454,0.06123418966669007,1.18942187891324,1.259999094389104,0.1370277161185691,1.274376642842658,-0.2016715267785966,1.240944142865917,1.466413772313777,1.466413772313777,0.124667964266235,0.09515164944511453,-0.08034107512530998,0.1676327135515688,0.06050182481889733,-1.374815815787181,-0.07672940950143711,0.1757518387073511,1.256509477976431,0
0.09183286462482639,0.0918205746320822,-0.07499409199085996,-1.0184265347616,-0.07499409199085992,0.01261416226467039,0.03734174851770524,0.9895103246126051,1.081498853353272,-0.03171798332936268,1.095750333567878,-0.2016715267785966,1.071055972539628,1.273879231628535,1.273879231628535,0.005404841152915174,-0.01280659430127867,-0.09879892932471962,-0.02840189366072184,-0.0003573019857531615,-1.212875220181139,-0.08278389820843059,0.1517693958441405,1.082930913461817,0
0.06470032903850693,0.06468972861527023,-0.07809148931134438,0.4505814418192449,-0.0780914893113444,-0.01604693591102668,0.02291820109589052,0.9580967900540456,1.050541246974368,-0.04510065480502454,1.065644775824938,-0.2016715267785966,1.043717646280225,1.140923307499121,1.140923307499121,-0.01258130407087608,-0.02743309089702219,-0.1117810980259425,-0.04351837074443039,-0.02417021329977343,-1.103607649057707,-0.0835691686046526,0.1186554551193841,1.054682449100935,0
-0.1046013167727992,-0.1046013746170926,-0.09459310157442907,0.7324736392275071,-0.09459310157442904,-0.01604693591102668,0.003429896564023017,0.8257539245361929,0.9319802012679019,-0.01887479604417548,0.9452225448531764,-0.2016715267785966,0.9265533908827812,1.141899004635318,1.141899004635318,0.02303342803564798,-0.002239886805453401,-0.1589061941125317,-0.01582083618194338,-0.01493956393077521,-1.104405102923393,-0.08336657763160842,-0.04143247356955345,0.9357949858812391,0
-0.1767984813744548,-0.1767940434307497,-0.1001487170448182,-0.6509047385262038,-0.1001487170448181,-0.01604693591102668,-0.02905061098853414,0.1284601991727554,0.2482781710273222,-0.0949329323688394,0.2507876795826838,-0.2016715267785966,0.2509061847575357,1.138243995022022,1.138243995022022,-0.03810749374738657,-0.04974021384836432,-0.1822502096167703,-0.09925832404034322,-0.02710289181429652,-1.101418048535558,-0.08423342905772399,-0.1209664855761395,0.2496723465189444,0
0.005206874231618166,0.005199978523955629,-0.08444528161873824,0.02298549193332128,-0.08444528161873821,0.01261416226467039,0.02776275137507579,0.6758879109863275,0.7960302021911659,-0.03796966803122249,0.805733460644219,-1.318652240441437,0.7898617595857665,1.274806715386248,1.274806715386248,0.002079879165408862,0.002232212632587023,-0.1267403522042792,-0.04203986224752061,-0.001750765289455381,-1.213642861681219,-0.08299014680255715,0.06386350390873223,0.7970285062541929,0
0.9274515415153803,0.9273872167309731,0.08164988577393276,-1.62074608712966,0.0816498857739326,0.1845807513188528,0.2348672758059691,2.407105261887223,2.185170454385169,0.2985521035526297,2.208652451465243,-1.318652240441437,2.14310890942622,1.694371313175239,1.694371313175239,0.1920476622283869,0.1262086382733615,0.4020018790323687,0.3213250526935572,0.1449580612499862,-1.577851720841791,-0.0635479676946407,1.007499717902978,2.174150895773922,0
-0.2044503623824921,-0.2044442025291333,-0.1020419661549508,0.06480132129197468,-0.1020419661549508,-0.04470803408672375,-0.04325395157963533,0.3172711146492691,0.4406105340622442,-0.08680754590126706,0.4474773235032279,-0.2016715267785966,0.4442272061633127,0.9659366770718478,0.9659366770718478,-0.03885656751169565,-0.04783067548663132,-0.190281302569299,-0.0866867857635363,-0.04820789034018276,-0.9610505189569459,-0.08430652464173617,-0.1538974790814598,0.4455002193493088,0
-0.4222031931695294,-0.4221834736345874,-0.1124107741851341,0.8517061771399178,-0.1124107741851341,-0.130691328613815,-0.1381630956835877,-0.3582765913873354,-0.3057971159075279,-0.1143811132414789,-0.306165138661714,0.9153091868842441,-0.2880493900706964,-0.1168402413862057,-0.1168402413862057,-0.1072509931661225,-0.1188521309675206,-0.231732887415722,-0.114487259358737,-0.1224044821074241,-0.01698511952397105,-0.08507015806431883,-0.404522462753293,-0.2971629455849433,0
0.1920420680355507,0.1920235379177762,-0.06247022698464511,-1.062343000287629,-0.06247022698464507,0.04127526044036746,0.07907094296710344,1.451897261723855,1.47209163170844,0.01466078562404291,1.491136658591829,-0.2016715267785966,1.453792540171271,1.381127601878557,1.381127601878557,0.0360006765014817,0.01613361054148264,-0.05289702483626513,0.01887434644442148,0.02621731009576601,-1.302350580504922,-0.0818895209613594,0.265422817272042,1.472085576663484,0
0.0323394098179373,0.03233082454076771,-0.08162217540389971,-1.446022484647527,-0.08162217540389972,0.04127526044036746,0.04229640221222183,0.7118465302206154,0.8329158608553981,-0.02108946109195617,0.8418601299357475,-1.318652240441437,0.8230582986150436,1.380482636875411,1.380482636875411,0.02197818273524476,0.01784340870453366,-0.1145631628855233,-0.02058077308977521,0.02206214602456489,-1.301807578774981,-0.08184162120431554,0.09697541371626164,0.8312244988112792,0
0.02850000519225757,0.02849165899856563,-0.08202925892644579,0.5420106967302725,-0.08202925892644573,0.01261416226467039,0.007613826350811145,0.5470526447664257,0.6744392630944268,-0.0772275963086955,0.6823006738981633,-0.2016715267785966,0.6687920290084102,1.273596388356355,1.273596388356355,-0.0115809191054818,-0.02888489543134409,-0.1234030640476843,-0.07163818284702306,-0.006730668407145864,-1.212641140294449,-0.08344544290460912,0.08439646130592726,0.674501853328019,0
-0.1767984813744548,-0.1767940434307497,-0.1001487170448182,-0.6509047385262051,-0.1001487170448181,-0.01604693591102668,-0.02905061098858541,0.1284601991727554,0.2482781710273222,-0.0949329323688394,0.2507876795826838,-0.2016715267785966,0.2509061847575357,1.138243995022026,1.138243995022026,-0.03810749374738246,-0.04974021384835331,-0.1822502096167746,-0.09925832404034322,-0.02710289181429652,-1.101418048535559,-0.08423342905772399,-0.1209664855761395,0.2496723465189444,0
0.85053767262948,0.8504781373468572,0.06227379143697825,-1.652490221235583,0.06227379143697789,0.1272585549674587,0.2035979058226957,1.807639321742621,1.755715999937333,0.1688517949105072,1.775132419966901,-1.318652240441437,1.725223065175345,1.599659751391548,1.599659751391548,0.137647288678777,0.104166473799949,0.329545789690769,0.161325880012905,0.094168127702369,-1.491426168419724,-0.07436838274709352,0.9270530007164365,1.74886591660877,0
0.3623109637724505,0.3622818308441314,-0.03727768091539818,1.337477555104895,-0.03727768091539828,0.04127526044036746,0.07885073613621041,1.617744186045572,1.601586640518936,0.1699076636348711,1.622597594069336,-1.318652240441437,1.582673221108456,1.377433988444944,1.377433988444944,0.1500970268711976,0.1958828158872682,0.03177931634784251,0.1969483947149136,0.04638265812113248,-1.299241808398932,-0.07487928897754341,0.4126324253733878,1.602767135148809,0
-0.1767984813744548,-0.1767940434307497,-0.1001487170448182,-0.6509047385262074,-0.1001487170448181,-0.01604693591102668,-0.02905061098858541,0.1284601991727554,0.2482781710273222,-0.0949329323688394,0.2507876795826838,-0.2016715267785966,0.2509061847575357,1.138243995022028,1.138243995022028,-0.03810749374736835,-0.04974021384837256,-0.18225020961677,-0.09925832404034322,-0.02710289181429652,-1.101418048535559,-0.08423342905772399,-0.1209664855761395,0.2496723465189444,0
0.5895153343907045,0.5894720532241806,0.00401156563495311,-1.013859422577258,0.004011565634952968,0.0985974567917616,0.1881834276620032,2.460675636486626,2.210858680954902,0.1720181885797435,2.238758009208183,-1.318652240441437,2.178258186045453,1.540694679225288,1.540694679225288,0.1047493007763358,0.07263248502094609,0.1669254207566823,0.1710607979851839,0.07884471321016175,-1.43921889677244,-0.07900271059466879,0.6807668521424519,2.208382454182471,0
-0.4944994964977696,-0.4944752750013646,-0.1140717325144264,1.056798385203187,-0.1140717325144263,-0.159352426789512,-0.173175981791325,-0.7938851786383551,-0.8535491470713673,-0.1228689003397673,-0.8611109197232492,0.9153091868842441,-0.8270049648989273,-1.010560673699682,-1.010560673699682,-0.1559323069588997,-0.1519066888861795,-0.2386326201954507,-0.1260773016572935,-0.1516862342980595,1.047771860757778,-0.08524976963091914,-0.4874508784573028,-0.8445053378938181,0
-0.1767984813744548,-0.1767940434307498,-0.1001487170448182,-0.6509047385262073,-0.1001487170448181,-0.01604693591102668,-0.02905061098855978,0.1284601991727554,0.2482781710273222,-0.0949329323688394,0.2507876795826838,-0.2016715267785966,0.2509061847575357,1.138243995022028,1.138243995022028,-0.03810749374736835,-0.04974021384836979,-0.1822502096167787,-0.09925832404034322,-0.02710289181429652,-1.101418048535558,-0.08423342905772399,-0.1209664855761395,0.2496723465189444,0
0.6210629249414551,0.6210176792756372,0.01043816613425853,0.2328080021504965,0.01043816613425838,0.04127526044036746,0.1358843053307902,1.723540103389174,1.682603355085016,0.01935318271666508,1.704886118566706,-1.318652240441437,1.662735462296709,1.382730940396129,1.382730940396129,0.03525932012008651,0.005295115028227954,0.1551065644979623,0.0192883562972605,0.01934992670206456,-1.303700739717915,-0.08188784433838582,0.680908028334588,1.683900873377725,0
1.672487358481973,1.672376639589119,0.3213677372386445,-2.952768373841781,0.3213677372386439,0.2132418494945499,0.41620760102512,3.279451577645478,2.727916574730293,0.3464420623268029,2.758580639569621,-1.318652240441437,2.676206271484579,1.73757914212556,1.73757914212556,0.174300860155406,0.1579479835535565,1.07783630496902,0.286606111130891,0.1644050812436465,-1.618581399852765,-0.07347221206029197,1.776683600106736,2.716082689515418,0
-0.1219237073262013,-0.1219226864883061,-0.0960068311741153,-1.112625567098355,-0.09600683117411525,0.01261416226467039,0.007944136596907299,0.7076017217477295,0.826592605084381,-0.0322689179424406,0.8368425369785908,-0.2016715267785966,0.8191528234351279,1.273721063920557,1.273721063920557,0.02753772299923894,-0.0005423602789735281,-0.1618568454738769,-0.03185636128034435,0.005846053835924869,-1.212744320209558,-0.08296961171984722,-0.05374696762307897,0.8271745808844745,0
0.8320493365148443,0.831990952518979,0.0577660786802722,-1.463573936093606,0.05776607868027237,0.06993635861606454,0.188513737908253,2.356983106251787,2.13840470857873,0.09645584011226484,2.166504670625126,-1.318652240441437,2.109912370396943,1.470299522179336,1.470299522179336,0.07036540706823613,0.08895031946879144,0.2972290969589796,0.09487280427537721,0.04654806451857264,-1.378152135586855,-0.08101568158943055,0.8960313438532029,2.138523090873319,0
-0.2773055616528578,-0.2772948650350387,-0.1064080360424733,-1.067224281283031,-0.1064080360424732,-0.04470803408672375,-0.06868784054469197,-0.07934452830409423,0.01971882180431613,-0.1063213744084657,0.01997840355347393,-0.2016715267785966,0.02829409950239484,0.9633386565611521,0.9633386565611521,-0.05893238863306182,-0.07034199866787678,-0.2064661095368591,-0.1083743912490637,-0.05116350738810858,-0.9589362784820442,-0.08456230464608286,-0.2337855293614813,0.02313852371884988,0
1.356681558959535,1.356590505602454,0.2082393148023811,-1.618867366482041,0.2082393148023808,0.2419029476702469,0.3780017158695234,3.2416496830819,2.70947374539818,0.5822935893303897,2.738510267740994,-1.318652240441437,2.654726157995049,1.771365941273518,1.771365941273518,0.250938989599281,0.1710576846381875,0.8056546964381532,0.5436080941197065,0.2016178117728492,-1.651117171398205,-0.06373829244281572,1.470026735367226,2.694783333619893,0
0.1109445626850518,0.1109310825881915,-0.07273724831612363,-2.159309953538552,-0.07273724831612353,0.0985974567917616,0.08127301127575177,1.346697207589298,1.393709607046946,0.04339351632611851,1.408848134094459,-0.2016715267785966,1.369824823803105,1.534216030829548,1.534216030829548,0.09657550673867872,0.05980934540089074,-0.076134577126922,0.04477090295679795,0.07970215977514052,-1.433545470483512,-0.07688327811338311,0.1951256363745583,1.387874818638629,0
-0.3666384120790077,-0.3666221526172878,-0.1105305959869861,0.297175859859003,-0.110530595986986,-0.1020302304381179,-0.118234377490011,-0.4342010731785159,-0.3947179001873719,-0.1193498567212176,-0.3979870897776823,0.9153091868842441,-0.3778753192087347,0.3953912693994587,0.3953912693994587,-0.1076395083578245,-0.1042648448304086,-0.2250189978829849,-0.1219003006834433,-0.104006623690654,-0.486716753975286,-0.0850310355478017,-0.3408742852998921,-0.3886543775938073,0
-0.4944994964977696,-0.4944752750013647,-0.1140717325144264,1.056798385203188,-0.1140717325144263,-0.159352426789512,-0.173175981791325,-0.7938851786383551,-0.8535491470713673,-0.1228689003397673,-0.8611109197232492,0.9153091868842441,-0.8270049648989273,-1.010560673699682,-1.010560673699682,-0.1559323069588997,-0.1519066888861795,-0.2386326201954507,-0.1260773016572935,-0.1516862342980595,1.047771860757767,-0.08524976963091914,-0.4874508921797166,-0.8445053378938181,0
1.092802976446362,1.092728355066503,0.1267085825657607,0.1704392257122422,0.1267085825657605,0.1272585549674587,0.2524838222752331,2.484651637775636,2.229960182763167,0.1759573161935579,2.256821343853948,-1.318652240441437,2.193880086765112,1.602134360082709,1.602134360082709,0.1117616139930005,0.1091100423563341,0.5027510117173404,0.1779232541782398,0.0889878699936086,-1.493641360677618,-0.0776238428298597,1.165002179182051,2.22475192414839,0
0.07052262747869278,0.07051166449524174,-0.0774373686171929,-2.880943371314532,-0.07743736861719287,0.06993635861606454,0.02963450943719233,0.7480834542702868,0.8707236609862389,-0.0132938854320667,0.8789903178187074,-0.2016715267785966,0.8562548376443172,1.46543280025049,1.46543280025049,0.07626373408688106,0.003234503097315007,-0.09917861726528646,0.007976676490286664,0.04779507163235189,-1.373974074084385,-0.080082473009643,0.1315570489206142,0.8658197467333733,0
-0.1371719627757008,-0.137169992414039,-0.09720908908515101,2.06435445952397,-0.09720908908515098,-0.1020302304381179,-0.09103883387775881,0.2842737060179185,0.401748857969571,-0.0876575263744274,0.4108488949159838,0.9153091868842441,0.411030667134038,0.3905073460472652,0.3905073460472652,-0.04880691261761089,-0.03747834364673442,-0.1828458419400311,-0.07503574104382808,-0.09389357377075576,-0.4824983124341949,-0.08425615026597522,-0.1206511993989901,0.4116185830279118,0
-0.1216258304585228,-0.1216248281697107,-0.09598295144540668,-0.6523895588155186,-0.0959829514454066,0.01261416226467039,0.006072378534534236,0.6006445322298125,0.7258157162338913,-0.0390955684776902,0.7344836406525933,-0.2016715267785966,0.7195632063473025,1.273393955407827,1.273393955407827,0.01494854460543197,-0.01126510004724373,-0.1622284639948827,-0.03953391009406436,0.003332057328217764,-1.212473612879312,-0.08314690465126091,-0.05457053200364103,0.7260207101278375,0
-0.4195669733450158,-0.4195474179700591,-0.1123334256500095,1.513256477604517,-0.1123334256500094,-0.1020302304381179,-0.1356307171285613,-0.4505228207212962,-0.4144780744717816,-0.1127353865512871,-0.4180574616063092,0.9153091868842441,-0.3974026951083101,0.3864734435812082,0.3864734435812082,-0.08025694167485739,-0.1088708100355725,-0.2304374452050439,-0.112702467577174,-0.09897523849560037,-0.4790111393223614,-0.08455501191790461,-0.3995334871392123,-0.4085219211457965,0
-0.1767984813744548,-0.17679404343075,-0.1001487170448182,-0.6509047385262062,-0.1001487170448181,-0.01604693591102668,-0.02905061098858541,0.1284601991727554,0.2482781710273222,-0.0949329323688394,0.2507876795826838,-0.2016715267785966,0.2509061847575357,1.138243995022041,1.138243995022041,-0.03810749374736896,-0.04974021384835749,-0.1822502096167018,-0.09925832404034322,-0.02710289181429652,-1.101418048535558,-0.08423342905772399,-0.1209664855761395,0.2496723465189444,0
-0.4277827693581311,-0.4277627023775274,-0.1125705881524926,1.756250840596169,-0.1125705881524925,-0.130691328613815,-0.1413560947311907,-0.4974913566745197,-0.4750759422773055,-0.119902697840061,-0.4782685770921901,0.9153091868842441,-0.4540320852170737,-0.1173812615372702,-0.1173812615372702,-0.1239368562997994,-0.1273052740514762,-0.2324918533663017,-0.122443769341462,-0.1261684570605819,-0.01645270041647674,-0.08516001739105651,-0.4099430631678634,-0.4665045846310767,0
0.06499505378636362,0.06498443501032639,-0.07805851615067676,-1.017255883283348,-0.07805851615067666,-0.01604693591102668,0.004641034133845009,0.8782512513887408,0.9784824780838769,-0.07275040846920285,0.9923879186504496,-1.318652240441437,0.9734190930417589,1.139291906439571,1.139291906439571,-0.03071180567638992,-0.04607564582761799,-0.11486124126917,-0.06149039078648278,-0.02897105341622718,-1.10227438483901,-0.08360415405980004,0.1151758352328915,0.9829759560857941,0
